hash,authors,committer,changes_FileNum,changed_files,message,bug_id
094266f6a51a974ffb6dc264bcb6f7c13801fd96,psteitz,psteitz,3,"['src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java', 'src/java/org/apache/commons/pool/impl/GenericObjectPool.java', 'xdocs/changes.xml']","Reduced synchronization in GenericObjectPool, GenericKeyedObjectPool. 
Factory method activations within synchronized blocks were causing
performance problems in DBCP and other applications where factory methods
could block. 

JIRA: POOL-93
JIRA: POOL-108
Reported and patched by Holger Hoffstätte, Matthew Moore
Patched by Marcos Sanz, Mark Thomas


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@602773 13f79535-47bb-0310-9956-ffa450edef68",
16a2ef563c9d87253a2347628f796776d0987851,psteitz,psteitz,4,"['src/java/org/apache/commons/pool/impl/EvictionTimer.java', 'src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java', 'src/java/org/apache/commons/pool/impl/GenericObjectPool.java', 'xdocs/changes.xml']","Added a wrapper for the shared idle object eviction timer for all pools.
The wrapper class wraps the Timer and keeps track of how many pools are
using it. If no pools are using the timer, it is canceled. This prevents
a thread being left running which, in application server environments,
can lead to memory leads and/or prevent applications from shutting down
or reloading cleanly.

JIRA: POOL-97
Patched by Mark Thomas


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@602765 13f79535-47bb-0310-9956-ffa450edef68",
0ce59b7149a83d572f9219b9e7ba20439eae382c,sebbASF,sebbASF,1,['src/java/org/apache/commons/pool/PoolUtils.java'],"Comment imports used by those assert statements as they are Java 1.5+


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@602600 13f79535-47bb-0310-9956-ffa450edef68",
b903638c30bb4c7c7dda9448b2b841d3a15b8204,sebbASF,sebbASF,9,"['src/java/org/apache/commons/pool/PoolUtils.java', 'src/java/org/apache/commons/pool/composite/AbstractLender.java', 'src/java/org/apache/commons/pool/composite/AbstractManager.java', 'src/java/org/apache/commons/pool/composite/FailManager.java', 'src/java/org/apache/commons/pool/composite/FifoLender.java', 'src/java/org/apache/commons/pool/composite/GrowManager.java', 'src/java/org/apache/commons/pool/composite/IdleLimitManager.java', 'src/java/org/apache/commons/pool/composite/LifoLender.java', 'src/java/org/apache/commons/pool/composite/WaitLimitManager.java']","Comment assert statements as they are Java 1.5+

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@602598 13f79535-47bb-0310-9956-ffa450edef68",
901a9a24ba6985ff73bcc47dc1a9ee2931b16931,psteitz,psteitz,1,['pom.xml'],"Updated junit version, changed current version to 1.4-SNAPSHOT.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@602588 13f79535-47bb-0310-9956-ffa450edef68",
c9f2beade1eab1bede0015b659caa29d97c306e3,psteitz,psteitz,1,['src/java/org/apache/commons/pool/impl/GenericObjectPool.java'],"Javadoc only.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@600425 13f79535-47bb-0310-9956-ffa450edef68",
d5d1e6014e2bd745c036aeeead9d67c78a3d48c0,psteitz,psteitz,2,"['src/java/org/apache/commons/pool/impl/GenericObjectPool.java', 'xdocs/changes.xml']","Changed the default setting for Config.softMinEvictableIdleTimeMillis to
GenericObjectPool.DEFAULT_SOFT_MIN_EVICTABLE_IDLE_TIME_MILLIS (was
being incorrectly defaulted to DEFAULT_MIN_EVICTABLE_IDLE_TIME_MILLIS).
JIRA: POOL-110
Reported by Alexander Pogrebnyak


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@600042 13f79535-47bb-0310-9956-ffa450edef68",
87337498c043ea088325070ef3ba96e66ac99b8e,,,16,"['LICENSE-header.txt', 'checkstyle.xml', 'pom.xml', 'src/assembly/bin.xml', 'src/assembly/src.xml', 'src/site/resources/images/pool-logo-blue.jpg', 'src/site/resources/images/pool-logo-white.png', 'src/site/resources/images/pool-logo-white.xcf', 'src/site/resources/images/uml/GenericKeyedObjectPool.gif', 'src/site/resources/images/uml/GenericObjectPool.gif', 'src/site/resources/images/uml/KeyedObjectPool.gif', 'src/site/resources/images/uml/ObjectPool.gif', 'src/site/resources/images/uml/borrowObject.gif', 'src/site/resources/images/uml/invalidateObject.gif', 'src/site/resources/images/uml/returnObject.gif', 'src/site/site.xml']","Update m2 build

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@595597 13f79535-47bb-0310-9956-ffa450edef68",
c46728a98690e86b4fab24295d044f20e8ba17f1,psteitz,psteitz,8,"['src/java/org/apache/commons/pool/impl/CursorableLinkedList.java', 'src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java', 'src/java/org/apache/commons/pool/impl/GenericObjectPool.java', 'src/test/org/apache/commons/pool/VisitTracker.java', 'src/test/org/apache/commons/pool/VisitTrackerFactory.java', 'src/test/org/apache/commons/pool/impl/TestGenericKeyedObjectPool.java', 'src/test/org/apache/commons/pool/impl/TestGenericObjectPool.java', 'xdocs/changes.xml']","Fixes to address POOL-86
* Made LIFO/FIFO behavior configurable for GenericObjectPool and
  GenericKeyedObjectPool, with default set back to LIFO 
  (reverting to 1.2 behavior)
* Fixed GOP, GKOP evict method and added tests to ensure objects
  are visited in oldest-to-youngest order
* Changed backing store for GOP, GKOP pools back to Commons Collections
  CursorableLinkedList (brought this class in, repackaged with
  package scope).
JIRA: POOL-86


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@582538 13f79535-47bb-0310-9956-ffa450edef68",
4910eb8c161fe6b1a9de972cf87545cb213b4133,,,1,['pom.xml'],"Changing name to 'Commons Xxx'

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@568979 13f79535-47bb-0310-9956-ffa450edef68",
4747c4c442f9d2f3c6236b36f03386d901266ee3,psteitz,psteitz,1,['pom.xml'],"Updated commons parent version, changed connection scheme to http (no s), added self to developer list.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@567544 13f79535-47bb-0310-9956-ffa450edef68",
4bd81af1b1fc23fb6ffed53811bb81d492b22f19,psteitz,psteitz,1,['project.xml'],"Removed pom interpolation (messes up Continuum).

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@567351 13f79535-47bb-0310-9956-ffa450edef68",
80ad12eac356a3e1eadad795064c0d39464c20c8,,,1,['xdocs/navigation.xml'],"TLP Move change wiki URLs from ""wiki.apache.org/jakarta-commons"" to ""wiki.apache.org/commons""

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@562963 13f79535-47bb-0310-9956-ffa450edef68",
290c8d2bc4bf02794d12c460bec3192dbe858fc2,,,1,['xdocs/downloads.xml'],"Commons TLP: directory ""dist/jakarta/commons"" has moved to ""dist/commons"" for both ""www.apache.org"" and ""archive.apache.org""

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@561628 13f79535-47bb-0310-9956-ffa450edef68",
7af54cf4c5c3b8823a9766318943a8eb88f62f4b,mbenson,mbenson,1,['doap_pool.rdf'],"Apache Apache

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@561536 13f79535-47bb-0310-9956-ffa450edef68",
7474056296f06e921292f427b6d015c80c202905,,,3,"['xdocs/downloads.xml', 'xdocs/issue-tracking.xml', 'xdocs/navigation.xml']","Move Commons TLP changes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@561417 13f79535-47bb-0310-9956-ffa450edef68",
28abba32409d6ddf1f3218bc1e49985224176095,,,1,['doap_pool.rdf'],"Fixing svn locations after TLP move

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@561233 13f79535-47bb-0310-9956-ffa450edef68",
be6705faf12b37c61abd9eb6930d94fbaae9c99a,rahu1,rahu1,7,"['README.txt', 'build.xml', 'project.properties', 'xdocs/downloads.xml', 'xdocs/index.xml', 'xdocs/navigation.xml', 'xdocs/release-plan.xml']","TLP related blanket changes:

s:jakarta.apache.org/commons:commons.apache.org:
s/commons-user@jakarta.apache.org/user@commons.apache.org/
s/commons-dev@jakarta.apache.org/dev@commons.apache.org/
s/Jakarta Commons/Apache Commons/
s:svn.apache.org/viewcvs/jakarta/commons:svn.apache.org/viewvc/commons:
s:svn.apache.org/viewcvs.cgi/jakarta/commons:svn.apache.org/viewvc/commons:
s:svn.apache.org/viewvc/jakarta/commons:svn.apache.org/viewvc/commons:
s:svn.apache.org/repos/asf/jakarta/commons:svn.apache.org/repos/asf/commons:

I'd appreciate another pair of eyes on this. There are some categories we probably don't want to change ATM (hopefully, none of these snuck in):
 * Historicals (proposals etc.)
 * URLs that shouldn't change (DOCTYPE fragments etc.)
 * Test cases where namespace URLs matter etc. (I'll track any related nightly failures)


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@561230 13f79535-47bb-0310-9956-ffa450edef68",
d3a76e172d97815445d939d3ecde5feacc523954,,,1,['xdocs/style/project.css'],"Moving to a css on the Commons site

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@560857 13f79535-47bb-0310-9956-ffa450edef68",
fb6cd6ba8ea35b9a8726584c8c4b5ef2082731f1,,,10,"['xdocs/downloads.xml', 'xdocs/examples.xml', 'xdocs/guide/classdiagrams.xml', 'xdocs/guide/index.xml', 'xdocs/guide/sequencediagrams.xml', 'xdocs/index.xml', 'xdocs/issue-tracking.xml', 'xdocs/release-notes-1.1.xml', 'xdocs/release-notes-1.2.xml', 'xdocs/release-plan.xml']","Fixing the mailing list addresses

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@560804 13f79535-47bb-0310-9956-ffa450edef68",
71c3db08226d8e35f8efb79bfea5ffd68abebfb4,,,0,[],"Moving to TLP

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@560660 13f79535-47bb-0310-9956-ffa450edef68",
c9d7e933a4d64ccd17c9a3adace4e865f3ae1b94,,,151,"['.cvsignore', 'LICENSE.txt', 'NOTICE.txt', 'PROPOSAL.html', 'README.txt', 'STATUS.html', 'build-maven.xml', 'build.properties.sample', 'build.xml', 'checkstyle.xml', 'doap_pool.rdf', 'maven.xml', 'pom.xml', 'project.properties', 'project.xml', 'src/conf/MANIFEST.MF', 'src/java/org/apache/commons/pool/BaseKeyedObjectPool.java', 'src/java/org/apache/commons/pool/BaseKeyedPoolableObjectFactory.java', 'src/java/org/apache/commons/pool/BaseObjectPool.java', 'src/java/org/apache/commons/pool/BasePoolableObjectFactory.java', 'src/java/org/apache/commons/pool/KeyedObjectPool.java', 'src/java/org/apache/commons/pool/KeyedObjectPoolFactory.java', 'src/java/org/apache/commons/pool/KeyedPoolableObjectFactory.java', 'src/java/org/apache/commons/pool/ObjectPool.java', 'src/java/org/apache/commons/pool/ObjectPoolFactory.java', 'src/java/org/apache/commons/pool/PoolUtils.java', 'src/java/org/apache/commons/pool/PoolableObjectFactory.java', 'src/java/org/apache/commons/pool/composite/AbstractLender.java', 'src/java/org/apache/commons/pool/composite/AbstractManager.java', 'src/java/org/apache/commons/pool/composite/ActiveLimitManager.java', 'src/java/org/apache/commons/pool/composite/BorrowPolicy.java', 'src/java/org/apache/commons/pool/composite/CompositeKeyedObjectPool.java', 'src/java/org/apache/commons/pool/composite/CompositeKeyedObjectPoolFactory.java', 'src/java/org/apache/commons/pool/composite/CompositeObjectPool.java', 'src/java/org/apache/commons/pool/composite/CompositeObjectPoolFactory.java', 'src/java/org/apache/commons/pool/composite/DebugTracker.java', 'src/java/org/apache/commons/pool/composite/DelegateLender.java', 'src/java/org/apache/commons/pool/composite/DelegateManager.java', 'src/java/org/apache/commons/pool/composite/EvictorLender.java', 'src/java/org/apache/commons/pool/composite/ExhaustionPolicy.java', 'src/java/org/apache/commons/pool/composite/FailLimitManager.java', 'src/java/org/apache/commons/pool/composite/FailManager.java', 'src/java/org/apache/commons/pool/composite/FifoLender.java', 'src/java/org/apache/commons/pool/composite/GrowManager.java', 'src/java/org/apache/commons/pool/composite/IdleEvictorLender.java', 'src/java/org/apache/commons/pool/composite/IdleLimitManager.java', 'src/java/org/apache/commons/pool/composite/InvalidEvictorLender.java', 'src/java/org/apache/commons/pool/composite/KeyedPoolableObjectFactoryAdapter.java', 'src/java/org/apache/commons/pool/composite/Lender.java', 'src/java/org/apache/commons/pool/composite/LifoLender.java', 'src/java/org/apache/commons/pool/composite/LimitPolicy.java', 'src/java/org/apache/commons/pool/composite/Manager.java', 'src/java/org/apache/commons/pool/composite/NullLender.java', 'src/java/org/apache/commons/pool/composite/ReferenceTracker.java', 'src/java/org/apache/commons/pool/composite/SimpleTracker.java', 'src/java/org/apache/commons/pool/composite/SoftLender.java', 'src/java/org/apache/commons/pool/composite/Tracker.java', 'src/java/org/apache/commons/pool/composite/TrackingPolicy.java', 'src/java/org/apache/commons/pool/composite/WaitLimitManager.java', 'src/java/org/apache/commons/pool/composite/package.html', 'src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java', 'src/java/org/apache/commons/pool/impl/GenericKeyedObjectPoolFactory.java', 'src/java/org/apache/commons/pool/impl/GenericObjectPool.java', 'src/java/org/apache/commons/pool/impl/GenericObjectPoolFactory.java', 'src/java/org/apache/commons/pool/impl/SoftReferenceObjectPool.java', 'src/java/org/apache/commons/pool/impl/StackKeyedObjectPool.java', 'src/java/org/apache/commons/pool/impl/StackKeyedObjectPoolFactory.java', 'src/java/org/apache/commons/pool/impl/StackObjectPool.java', 'src/java/org/apache/commons/pool/impl/StackObjectPoolFactory.java', 'src/java/org/apache/commons/pool/impl/package.html', 'src/java/org/apache/commons/pool/overview.html', 'src/java/org/apache/commons/pool/package.html', 'src/test/org/apache/commons/pool/MethodCall.java', 'src/test/org/apache/commons/pool/MethodCallPoolableObjectFactory.java', 'src/test/org/apache/commons/pool/PrivateException.java', 'src/test/org/apache/commons/pool/TestAll.java', 'src/test/org/apache/commons/pool/TestBaseKeyedObjectPool.java', 'src/test/org/apache/commons/pool/TestBaseKeyedPoolableObjectFactory.java', 'src/test/org/apache/commons/pool/TestBaseObjectPool.java', 'src/test/org/apache/commons/pool/TestBasePoolableObjectFactory.java', 'src/test/org/apache/commons/pool/TestKeyedObjectPool.java', 'src/test/org/apache/commons/pool/TestKeyedObjectPoolFactory.java', 'src/test/org/apache/commons/pool/TestObjectPool.java', 'src/test/org/apache/commons/pool/TestObjectPoolFactory.java', 'src/test/org/apache/commons/pool/TestPoolUtils.java', 'src/test/org/apache/commons/pool/composite/PerformanceTest.java', 'src/test/org/apache/commons/pool/composite/TestActiveLimitManager.java', 'src/test/org/apache/commons/pool/composite/TestAll.java', 'src/test/org/apache/commons/pool/composite/TestCompositeKeyedObjectPool.java', 'src/test/org/apache/commons/pool/composite/TestCompositeKeyedObjectPool2.java', 'src/test/org/apache/commons/pool/composite/TestCompositeKeyedObjectPoolFactory.java', 'src/test/org/apache/commons/pool/composite/TestCompositeObjectPool.java', 'src/test/org/apache/commons/pool/composite/TestCompositeObjectPoolFactory.java', 'src/test/org/apache/commons/pool/composite/TestDebugTracker.java', 'src/test/org/apache/commons/pool/composite/TestDelegateManager.java', 'src/test/org/apache/commons/pool/composite/TestFailLimitManager.java', 'src/test/org/apache/commons/pool/composite/TestFailManager.java', 'src/test/org/apache/commons/pool/composite/TestFifoLender.java', 'src/test/org/apache/commons/pool/composite/TestGrowManager.java', 'src/test/org/apache/commons/pool/composite/TestIdleEvictorLender.java', 'src/test/org/apache/commons/pool/composite/TestIdleLimitManager.java', 'src/test/org/apache/commons/pool/composite/TestInvalidEvictorLender.java', 'src/test/org/apache/commons/pool/composite/TestLender.java', 'src/test/org/apache/commons/pool/composite/TestLifoLender.java', 'src/test/org/apache/commons/pool/composite/TestManager.java', 'src/test/org/apache/commons/pool/composite/TestNullLender.java', 'src/test/org/apache/commons/pool/composite/TestReferenceTracker.java', 'src/test/org/apache/commons/pool/composite/TestSimpleTracker.java', 'src/test/org/apache/commons/pool/composite/TestSoftLender.java', 'src/test/org/apache/commons/pool/composite/TestTracker.java', 'src/test/org/apache/commons/pool/composite/TestWaitLimitManager.java', 'src/test/org/apache/commons/pool/impl/TestAll.java', 'src/test/org/apache/commons/pool/impl/TestGenericKeyedObjectPool.java', 'src/test/org/apache/commons/pool/impl/TestGenericKeyedObjectPoolFactory.java', 'src/test/org/apache/commons/pool/impl/TestGenericObjectPool.java', 'src/test/org/apache/commons/pool/impl/TestGenericObjectPoolFactory.java', 'src/test/org/apache/commons/pool/impl/TestSoftRefOutOfMemory.java', 'src/test/org/apache/commons/pool/impl/TestSoftReferenceObjectPool.java', 'src/test/org/apache/commons/pool/impl/TestStackKeyedObjectPool.java', 'src/test/org/apache/commons/pool/impl/TestStackKeyedObjectPoolFactory.java', 'src/test/org/apache/commons/pool/impl/TestStackObjectPool.java', 'src/test/org/apache/commons/pool/impl/TestStackObjectPoolFactory.java', 'src/test/org/apache/commons/pool/performance/PerformanceTest.java', 'src/test/org/apache/commons/pool/performance/SleepingObjectFactory.java', 'xdocs/changes.xml', 'xdocs/contributors.xml', 'xdocs/downloads.xml', 'xdocs/examples.xml', 'xdocs/guide/classdiagrams.xml', 'xdocs/guide/index.xml', 'xdocs/guide/sequencediagrams.xml', 'xdocs/images/jakarta-logo.gif', 'xdocs/images/logo.jpg', 'xdocs/images/pool-logo-blue.jpg', 'xdocs/images/pool-logo-white.png', 'xdocs/images/pool-logo-white.xcf', 'xdocs/images/uml/GenericKeyedObjectPool.gif', 'xdocs/images/uml/GenericObjectPool.gif', 'xdocs/images/uml/KeyedObjectPool.gif', 'xdocs/images/uml/ObjectPool.gif', 'xdocs/images/uml/borrowObject.gif', 'xdocs/images/uml/invalidateObject.gif', 'xdocs/images/uml/returnObject.gif', 'xdocs/index.xml', 'xdocs/issue-tracking.xml', 'xdocs/navigation.xml', 'xdocs/release-notes-1.1.xml', 'xdocs/release-notes-1.2.xml', 'xdocs/release-plan.xml', 'xdocs/style/project.css', 'xdocs/stylesheets/project.xml']","Moving back :)

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/pool/trunk@560658 13f79535-47bb-0310-9956-ffa450edef68",
