Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,KAFKA-5313,13074166,13068437,Improve exception handling on coordinator interactions,mjsax,enothereska,Major,Resolved,Duplicate,23/May/17 11:43,19/Feb/18 11:38,
Bug,KAFKA-6136,13112582,,Transient test failure: SaslPlainSslEndToEndAuthorizationTest.testTwoConsumersWithDifferentSaslCredentials,,ijuma,Major,Resolved,Duplicate,27/Oct/17 12:07,19/Feb/18 11:37,
Wish,KAFKA-6570,13139335,,AbstractPartitionAssignor should provide more flexibility to its sub class to see cluster meta data.,,vijendra07kulhade,Major,Open,,18/Feb/18 21:36,18/Feb/18 21:36,
Bug,KAFKA-6099,13111024,,Seeking consumer to evicted offset resets the offset,,vilo,Major,Resolved,Not A Problem,20/Oct/17 15:53,18/Feb/18 07:59,
Bug,KAFKA-6536,13136447,,Streams quickstart pom.xml is missing versions for a bunch of plugins,sawyna,ewencp,Major,Resolved,Fixed,06/Feb/18 01:57,16/Feb/18 21:30,
Bug,KAFKA-5154,13068343,,Kafka Streams throws NPE during rebalance,damianguy,Lukas Gemela,Major,Resolved,Fixed,02/May/17 07:57,16/Feb/18 20:39,
Bug,KAFKA-5430,13078950,,new consumers getting data for revoked partitions,,liorchaga,Major,Resolved,Fixed,11/Jun/17 14:56,16/Feb/18 20:39,
Bug,KAFKA-6306,13122515,,"Auto-commit of offsets fail, and not recover forever...",,HongLiang,Major,Resolved,Fixed,04/Dec/17 09:08,16/Feb/18 18:06,
Bug,KAFKA-6541,13137076,,StackOverflow exceptions in thread 'kafka-coordinator-heartbeat-thread,,anhldbk,Major,Resolved,Duplicate,08/Feb/18 07:25,15/Feb/18 23:20,
Bug,KAFKA-6366,13125038,,StackOverflowError in kafka-coordinator-heartbeat-thread,hachikuji,joerg.heinicke,Major,Resolved,Fixed,14/Dec/17 20:47,15/Feb/18 23:19,
Bug,KAFKA-6512,13135250,,Java Producer: Excessive memory usage with compression enabled,rsivaram,ktinker,Major,Resolved,Fixed,31/Jan/18 22:58,15/Feb/18 18:02,
Bug,KAFKA-2167,12826948,,ZkUtils updateEphemeralPath JavaDoc (spelling and correctness),,jonbringhurst,Major,Resolved,Fixed,04/May/15 15:31,15/Feb/18 16:59,
Improvement,KAFKA-6563,13138726,,Kafka online backup,,wdaehn,Major,Open,,15/Feb/18 08:39,15/Feb/18 08:39,
Improvement,KAFKA-4608,13032968,,RocksDBWindowStore.fetch() is inefficient for large ranges,,elevy,Major,Open,,09/Jan/17 05:40,15/Feb/18 00:35,
Sub-task,KAFKA-6476,13133221,13119643,Document dynamic config update,rsivaram,rsivaram,Major,Resolved,Fixed,23/Jan/18 23:40,14/Feb/18 22:22,
Bug,KAFKA-6397,13126629,,Consumer should not block setting initial positions of unavailable partitions,hachikuji,hachikuji,Major,Resolved,Fixed,21/Dec/17 18:42,14/Feb/18 18:57,
Bug,KAFKA-5996,13106122,,"JsonConverter generates ""Mismatching schema"" DataException",,yuqili1516@gmail.com,Major,Resolved,Fixed,29/Sep/17 19:27,14/Feb/18 16:52,
Improvement,KAFKA-4221,13007638,,KafkaConsumer Fetcher can send ListOffsets requests in parallel when initializing position,,hachikuji,Major,Resolved,Duplicate,26/Sep/16 17:04,14/Feb/18 01:47,
Bug,KAFKA-4937,13058397,,Batch resetting offsets in Streams' StoreChangelogReader,damianguy,guozhang,Major,Resolved,Fixed,22/Mar/17 21:26,14/Feb/18 01:46,
Improvement,KAFKA-6559,13138279,,Iterate record sets before calling Log.append,toddpalino,toddpalino,Major,Patch Available,,13/Feb/18 18:47,13/Feb/18 19:16,
Improvement,KAFKA-6558,13138183,,Pre-load topics metadata in Mirror maker,,turek@avast.com,Major,Open,,13/Feb/18 14:15,13/Feb/18 14:15,
Bug,KAFKA-6557,13138146,,Kafka Consumer Offsets are unavailable during rebalancing,,WouterBanckenACA,Major,Open,,13/Feb/18 12:04,13/Feb/18 12:05,
Bug,KAFKA-6367,13125048,,Fix StateRestoreListener To Use Correct Batch Ending Offset,bbejeck,bbejeck,Major,Resolved,Fixed,14/Dec/17 22:37,12/Feb/18 17:20,
Sub-task,KAFKA-6501,13134737,13119643,Add test to verify markPartitionsForTruncation after fetcher thread pool resize ,rsivaram,rsivaram,Major,Resolved,Fixed,30/Jan/18 12:29,09/Feb/18 00:52,
Bug,KAFKA-6544,13137241,,"kafka process should exit when it encounters ""java.io.IOException: Too many open files""  ",,yuyang09,Major,Open,,08/Feb/18 18:56,08/Feb/18 19:50,
Bug,KAFKA-6345,13124202,,"NetworkClient.inFlightRequestCount() is not thread safe, causing ConcurrentModificationExceptions when sensors are read",smccauliff,radai,Major,Resolved,Fixed,11/Dec/17 19:32,08/Feb/18 19:44,
Bug,KAFKA-6362,13124946,,auto commit not work since coordinatorUnknown() is always true.,huxi_2b,RenkaiGe,Major,Resolved,Fixed,14/Dec/17 12:25,08/Feb/18 17:50,
Improvement,KAFKA-6543,13137155,,"Allow KTables to be bootstrapped at start up, like GKTables",,astubbs,Major,Resolved,Duplicate,08/Feb/18 13:52,08/Feb/18 17:19,
Improvement,KAFKA-6519,13135519,,Change log level from ERROR to WARN for not leader for this partition exception,hachikuji,astubbs,Major,Resolved,Fixed,01/Feb/18 18:23,08/Feb/18 01:28,
Bug,KAFKA-6540,13137008,,Consumer lag metric is not updated when a partition is paused,,hachikuji,Major,Open,,08/Feb/18 00:38,08/Feb/18 00:38,
Improvement,KAFKA-3910,12984294,,Cyclic schema support in ConnectSchema and SchemaBuilder,shikhar,johnhofman,Major,Open,,28/Jun/16 08:44,07/Feb/18 22:07,
Bug,KAFKA-6532,13136253,,Delegation token internals should not impact public interfaces,rsivaram,rsivaram,Major,Resolved,Fixed,05/Feb/18 11:10,07/Feb/18 16:42,
Bug,KAFKA-4750,13041677,,KeyValueIterator returns null values,evis,mihbor,Major,Resolved,Fixed,09/Feb/17 11:58,06/Feb/18 21:21,
Bug,KAFKA-6528,13135837,,Transient failure in DynamicBrokerReconfigurationTest.testThreadPoolResize,rsivaram,hachikuji,Major,Resolved,Fixed,02/Feb/18 18:30,06/Feb/18 10:21,
Improvement,KAFKA-6254,13120095,,Introduce Incremental FetchRequests to Increase Partition Scalability,cmccabe,cmccabe,Major,Resolved,Fixed,21/Nov/17 23:45,05/Feb/18 23:34,
Improvement,KAFKA-5233,13071763,,Changes to punctuate semantics (KIP-138),mihbor,mihbor,Major,Resolved,Fixed,13/May/17 15:04,05/Feb/18 21:42,
Sub-task,KAFKA-6452,13131304,12747117,Add documentation for delegation token authentication mechanism,omkreddy,omkreddy,Major,Resolved,Fixed,16/Jan/18 18:17,05/Feb/18 19:08,
Sub-task,KAFKA-6246,13119652,13119643,Enable  reconfiguration of listeners and security configs,rsivaram,rsivaram,Major,Resolved,Fixed,20/Nov/17 13:23,05/Feb/18 06:16,
New Feature,KAFKA-6525,13135818,,Connect should allow pluggable encryption for records,,rhauch,Major,Open,,02/Feb/18 17:20,02/Feb/18 17:20,
Bug,KAFKA-4739,13040764,,KafkaConsumer poll going into an infinite loop,,neoeahit,Major,Open,,06/Feb/17 20:46,02/Feb/18 01:42,
Bug,KAFKA-6492,13134336,,LogSemgent.truncateTo() should always resize the index file,hachikuji,becket_qin,Major,Resolved,Fixed,29/Jan/18 00:35,02/Feb/18 01:07,
Bug,KAFKA-6487,13133814,,ChangeLoggingKeyValueBytesStore.all() returns null,bdevylde,bbejeck,Major,Resolved,Fixed,25/Jan/18 19:52,02/Feb/18 00:24,
Bug,KAFKA-6489,13133922,,Fetcher.retrieveOffsetsByTimes() should add all the topics to the metadata refresh topics set.,becket_qin,becket_qin,Major,Resolved,Fixed,26/Jan/18 04:32,01/Feb/18 18:02,
Bug,KAFKA-6516,13135385,,KafkaProducer retries indefinitely to authenticate on SaslAuthenticationException,,ecomar,Major,Resolved,Won't Fix,01/Feb/18 11:08,01/Feb/18 14:09,
Improvement,KAFKA-4875,13049581,,Kafka Streams: topic groups and builder.stream API,,enothereska,Major,Open,,09/Mar/17 11:44,01/Feb/18 11:34,
Bug,KAFKA-4345,13015243,,Run ducktape test for each pull request,raghavgautam,raghavgautam,Major,Reopened,,25/Oct/16 21:39,01/Feb/18 11:31,
Improvement,KAFKA-4985,13060436,,kafka-acls should resolve dns names and accept ip ranges,,Ryan P,Major,Open,,30/Mar/17 17:10,31/Jan/18 22:29,
Wish,KAFKA-3531,12957270,,support subnet in ACL tool,,junrao,Major,Resolved,Duplicate,08/Apr/16 17:15,31/Jan/18 22:29,
Bug,KAFKA-6138,13112631,,Simplify StreamsBuilder#addGlobalStore,panuwat.anawatmongkhon,mjsax,Major,Resolved,Fixed,27/Oct/17 15:40,31/Jan/18 21:54,
Sub-task,KAFKA-2404,12851524,12831208,Delete config znode when config values are empty,aauradkar,aauradkar,Major,Open,,04/Aug/15 22:32,31/Jan/18 18:20,
Sub-task,KAFKA-6243,13119648,13119643,Enable reconfiguration of metrics reporters and their custom configs,rsivaram,rsivaram,Major,Resolved,Fixed,20/Nov/17 13:21,31/Jan/18 18:07,
Sub-task,KAFKA-6242,13119647,13119643,Enable resizing various broker thread pools,rsivaram,rsivaram,Major,Resolved,Fixed,20/Nov/17 13:19,31/Jan/18 18:07,
Bug,KAFKA-6510,13135139,,"WARN: Failed to send SSL Close message java.io.IOException: Unexpected status returned by SSLEngine.wrap, expected CLOSED, received OK. ",,tudoumantou1,Major,Open,,31/Jan/18 16:52,31/Jan/18 17:05,
Bug,KAFKA-6323,13123372,,punctuate with WALL_CLOCK_TIME triggered immediately,frederica,frederica,Major,Resolved,Fixed,07/Dec/17 06:12,31/Jan/18 02:25,
Improvement,KAFKA-6506,13134952,,Integration or unit test for Connect REST SSL Support,,ewencp,Major,Open,,31/Jan/18 01:53,31/Jan/18 01:53,
Bug,KAFKA-6018,13107459,,Make KafkaFuture.Function java 8 lambda compatible,,steven.aerts,Major,Resolved,Fixed,06/Oct/17 09:48,30/Jan/18 23:57,
Improvement,KAFKA-4029,12996334,,SSL support for Connect REST API,scholzj,ewencp,Major,Resolved,Fixed,10/Aug/16 17:07,30/Jan/18 23:11,
Improvement,KAFKA-6497,13134527,,streams#store ambiguous InvalidStateStoreException,,Pegerto,Major,Resolved,Duplicate,29/Jan/18 18:51,30/Jan/18 17:58,
Bug,KAFKA-6148,13113156,,ClassCastException in BigQuery connector,kkonstantine,burd0047,Major,Resolved,Fixed,30/Oct/17 22:01,30/Jan/18 16:49,
New Feature,KAFKA-6079,13110430,,Idempotent production for source connectors,,astubbs,Major,Resolved,Won't Fix,18/Oct/17 18:23,29/Jan/18 18:48,
Improvement,KAFKA-6484,13133701,,'ConsumerGroupCommand' performance optimization for old consumer describe group,,HongLiang,Major,Resolved,Duplicate,25/Jan/18 14:36,29/Jan/18 15:47,
Bug,KAFKA-6495,13134451,,Race condition when creating and deleting quickly topics may lead to metrics leak,,mimaison,Major,Open,,29/Jan/18 13:45,29/Jan/18 13:45,
Test,KAFKA-6232,13119415,,SaslSslAdminClientIntegrationTest sometimes fails,,yuzhihong@gmail.com,Major,Resolved,Cannot Reproduce,18/Nov/17 10:09,29/Jan/18 04:22,
Sub-task,KAFKA-6245,13119651,13119643,Enable reconfiguration of default topic configs used by brokers,rsivaram,rsivaram,Major,Resolved,Fixed,20/Nov/17 13:22,27/Jan/18 20:26,
New Feature,KAFKA-5533,13083185,,Timestamp-based log compaction,,enothereska,Major,Open,,28/Jun/17 15:34,27/Jan/18 04:26,
Improvement,KAFKA-5524,13082792,,Streams systems tests should be with EoS,,enothereska,Major,Open,,27/Jun/17 12:02,27/Jan/18 04:26,
Sub-task,KAFKA-5441,13079592,13082834,Fix transaction marker grouping by producerId in TC,guozhang,hachikuji,Major,Open,,13/Jun/17 22:21,27/Jan/18 04:26,
Sub-task,KAFKA-5219,13071103,13063492,Move transaction expiration logic and scheduling to the Transaction Manager,,damianguy,Major,Open,,11/May/17 09:33,27/Jan/18 04:25,
Improvement,KAFKA-4904,13056420,,Performance of RocksDb with state record cache,,enothereska,Major,Open,,15/Mar/17 20:13,27/Jan/18 04:24,
Bug,KAFKA-1482,12718212,12785940,Transient test failures for  kafka.admin.DeleteTopicTest.testPartitionReassignmentDuringDeleteTopic,sriharsha,guozhang,Major,Resolved,Cannot Reproduce,03/Jun/14 18:24,27/Jan/18 04:20,
Improvement,KAFKA-6483,13133681,,Support ExtendedSerializer in Kafka Streams,dale.peakall,smil,Major,Closed,Duplicate,25/Jan/18 13:22,27/Jan/18 00:06,
Sub-task,KAFKA-6244,13119650,13119643,Enable dynamic reconfiguration of log cleaners,rsivaram,rsivaram,Major,Resolved,Fixed,20/Nov/17 13:22,26/Jan/18 22:39,
Improvement,KAFKA-6321,13123312,,ConsumerGroupCommand should use the new consumer to query the log end offsets.,vahid,becket_qin,Major,Resolved,Fixed,06/Dec/17 22:00,26/Jan/18 22:29,
Bug,KAFKA-6286,13121795,,Consider reusing materialized store for multi-same-stream join,,guozhang,Major,Open,,30/Nov/17 01:00,26/Jan/18 17:02,
Bug,KAFKA-4991,13060775,,KerberosLogin#login should probably be synchronized,omkreddy,cmccabe,Major,Resolved,Fixed,31/Mar/17 19:33,26/Jan/18 16:26,
Bug,KAFKA-4897,13056052,,LogCleaner#cleanSegments should not ignore failures to delete files,omkreddy,cmccabe,Major,Resolved,Fixed,14/Mar/17 19:38,26/Jan/18 04:32,
Sub-task,KAFKA-4541,13028227,12747117,Add capability to create delegation token,omkreddy,singhashish,Major,Resolved,Fixed,14/Dec/16 22:48,25/Jan/18 20:04,
Improvement,KAFKA-5547,13083878,,Return topic authorization failed if no topic describe access,omkreddy,hachikuji,Major,Resolved,Fixed,30/Jun/17 18:03,25/Jan/18 17:20,
Bug,KAFKA-6091,13110795,,Authorization API is called hundred's of times when there are no privileges,,kkalyan,Major,Resolved,Fixed,19/Oct/17 20:58,25/Jan/18 17:20,
Improvement,KAFKA-4185,13005556,,Abstract out password verifier in SaslServer as an injectable dependency,,piyushvijay,Major,Resolved,Duplicate,16/Sep/16 21:01,25/Jan/18 16:15,
Bug,KAFKA-3408,12950725,,consumer rebalance fail,,sdhzlzhk,Major,Resolved,Auto Closed,16/Mar/16 03:00,25/Jan/18 16:03,
Wish,KAFKA-5617,13088714,,Update to the list of third-party clients,,dasch,Major,Resolved,Fixed,20/Jul/17 11:09,25/Jan/18 15:57,
Bug,KAFKA-1458,12714723,,kafka hanging on shutdown,,jblackburn,Major,Resolved,Auto Closed,16/May/14 08:21,25/Jan/18 15:37,
Bug,KAFKA-1475,12717390,,"Kafka consumer stops LeaderFinder/FetcherThreads, but application does not know",nehanarkhede,hangqi,Major,Resolved,Auto Closed,29/May/14 21:44,25/Jan/18 15:36,
Bug,KAFKA-6482,13133628,,"when produce send a invalidity timestamps, broker will be not delete retention files",,HongLiang,Major,Open,,25/Jan/18 08:58,25/Jan/18 14:36,
Improvement,KAFKA-5311,13074155,,Support ExtendedDeserializer in Kafka Streams,dale.peakall,dale.peakall,Major,Resolved,Fixed,23/May/17 10:31,25/Jan/18 13:22,
Bug,KAFKA-6480,13133480,,Add config to enforce max fetch size on the broker,,hachikuji,Major,Open,,24/Jan/18 19:58,24/Jan/18 19:58,
Bug,KAFKA-6336,13123840,,when using assign() with kafka consumer the KafkaConsumerGroup command doesnt show those consumers,,neerjakhattar,Major,Resolved,Fixed,08/Dec/17 23:46,24/Jan/18 04:25,
Sub-task,KAFKA-6241,13119646,13119643,Enable dynamic reconfiguration of SSL keystores,rsivaram,rsivaram,Major,Resolved,Fixed,20/Nov/17 13:17,23/Jan/18 23:40,
Bug,KAFKA-6466,13132675,,Kafka connect task sometimes fails on start-up,,anti-social,Major,Resolved,Duplicate,22/Jan/18 12:38,23/Jan/18 01:12,
Improvement,KAFKA-5526,13082822,,KIP-175: ConsumerGroupCommand no longer shows output for consumer groups which have not committed offsets,vahid,Ryan P,Major,Resolved,Fixed,27/Jun/17 13:34,20/Jan/18 17:56,
Improvement,KAFKA-3741,12971669,,Allow setting of default topic configs via StreamsConfig,damianguy,theduderog,Major,Resolved,Fixed,20/May/16 21:30,19/Jan/18 21:40,
Sub-task,KAFKA-5083,13064780,13061983,always leave the last surviving member of the ISR in ZK,onurkaraman,onurkaraman,Major,Resolved,Fixed,18/Apr/17 16:41,18/Jan/18 20:34,
Bug,KAFKA-6434,13129464,,Kafka-consumer-groups.sh reset-offsets does not work properly for not existing group,vahid,cabot,Major,Open,,09/Jan/18 08:56,18/Jan/18 04:27,
Bug,KAFKA-6384,13125783,,TransactionsTest#testFencingOnSendOffsets sometimes fails with ProducerFencedException,,yuzhihong@gmail.com,Major,Resolved,Cannot Reproduce,19/Dec/17 02:51,16/Jan/18 19:07,
Sub-task,KAFKA-4542,13028228,12747117,Add authentication based on delegation token.,omkreddy,singhashish,Major,Resolved,Fixed,14/Dec/16 22:49,16/Jan/18 18:10,
Sub-task,KAFKA-4543,13028229,12747117,Add capability to renew/expire delegation tokens.,omkreddy,singhashish,Major,Resolved,Fixed,14/Dec/16 22:50,16/Jan/18 18:10,
Bug,KAFKA-6450,13131261,,"Kafka Transaction with auto-commit=false, showing transaction log as a consumer lag ",,mayurpatil,Major,Open,,16/Jan/18 15:15,16/Jan/18 15:15,
Bug,KAFKA-5890,13102253,,records.lag should use tags for topic and partition rather than using metric name.,cmolter,cmolter,Major,Closed,Fixed,14/Sep/17 13:13,15/Jan/18 09:53,
Bug,KAFKA-6444,13130752,,Kafka consumers and producers get confused by dualstack A + AAAA DNS records,,bobrik,Major,Open,,13/Jan/18 19:37,13/Jan/18 19:37,
Improvement,KAFKA-4499,13026201,,"Add ""getAllKeys"" API for querying windowed KTable stores",Yohan123,mjsax,Major,Resolved,Fixed,07/Dec/16 01:58,13/Jan/18 01:29,
Bug,KAFKA-6441,13130059,,"FetchRequest populates buffer of size MinBytes, even if response is smaller",,bobrik,Major,Resolved,Invalid,11/Jan/18 05:09,13/Jan/18 01:23,
Bug,KAFKA-6122,13112140,,Global Consumer should handle TimeoutException,mjsax,mjsax,Major,Resolved,Fixed,25/Oct/17 23:02,12/Jan/18 19:38,
Improvement,KAFKA-5520,13082625,,Extend Consumer Group Reset Offset tool for Stream Applications,jeqo,jeqo,Major,Resolved,Fixed,26/Jun/17 20:06,12/Jan/18 19:38,
New Feature,KAFKA-6170,13116087,,Add the AdminClient in Streams' KafkaClientSupplier,guozhang,guozhang,Major,Resolved,Fixed,03/Nov/17 23:43,12/Jan/18 10:55,
Improvement,KAFKA-6311,13122962,,Expose Kafka cluster ID in Connect REST API,ewencp,xvrl,Major,Resolved,Fixed,05/Dec/17 19:01,12/Jan/18 10:55,
Bug,KAFKA-6265,13120383,,GlobalKTable missing #queryableStoreName(),Yohan123,astubbs,Major,Resolved,Fixed,23/Nov/17 03:21,12/Jan/18 10:55,
Sub-task,KAFKA-5894,13102329,13061983,add the notion of max inflight requests to async ZookeeperClient,onurkaraman,onurkaraman,Major,Resolved,Fixed,14/Sep/17 17:42,12/Jan/18 10:55,
Bug,KAFKA-6310,13122851,,ConcurrentModificationException when reporting requests-in-flight in producer,cmolter,cmolter,Major,Open,,05/Dec/17 11:48,12/Jan/18 10:21,
Improvement,KAFKA-6086,13110529,,Provide for custom error handling when Kafka Streams fails to produce,,farmdawgnation,Major,Resolved,Fixed,18/Oct/17 23:28,12/Jan/18 10:16,
Bug,KAFKA-6442,13130234,,Catch 22 with cluster rebalancing,,alianos-,Major,Open,,11/Jan/18 17:04,12/Jan/18 09:50,
Bug,KAFKA-6250,13119986,,Kafka Connect requires permission to create internal topics even if they exist,gavriep,gavriep,Major,Resolved,Fixed,21/Nov/17 16:02,11/Jan/18 23:56,
Bug,KAFKA-6383,13125752,,StreamThread.shutdown doesn't clean up completely when called before StreamThread.start,rohanpd,rohanpd,Major,Resolved,Fixed,19/Dec/17 00:04,11/Jan/18 00:25,
Bug,KAFKA-4711,13038867,,Change Default unclean.leader.election.enabled from True to False (KIP-106),sharad.develop,benstopford,Major,Resolved,Duplicate,30/Jan/17 11:19,10/Jan/18 21:32,
Improvement,KAFKA-6412,13127745,,Improve synchronization in CachingKeyValueStore methods,tedyu,yuzhihong@gmail.com,Major,Resolved,Fixed,30/Dec/17 08:18,10/Jan/18 19:38,
Bug,KAFKA-2331,12844590,,Kafka does not spread partitions in a topic among all consumers evenly,,smiklosovic,Major,Resolved,Auto Closed,13/Jul/15 09:22,10/Jan/18 14:41,
Bug,KAFKA-2329,12844397,,Consumers balance fails when multiple consumers are started simultaneously.,zklapow,zklapow,Major,Resolved,Auto Closed,11/Jul/15 22:26,10/Jan/18 14:33,
Bug,KAFKA-5212,13070958,,Consumer ListOffsets request can starve group heartbeats,Yohan123,hachikuji,Major,Resolved,Fixed,10/May/17 21:10,09/Jan/18 23:57,
Bug,KAFKA-4247,13009296,,kafka-run-class has potential to add a leading colon to classpath,Ryan P,Ryan P,Major,Resolved,Fixed,03/Oct/16 18:14,09/Jan/18 22:51,
Test,KAFKA-6096,13110973,,Add concurrent tests to exercise all paths in group/transaction managers,rsivaram,rsivaram,Major,Resolved,Fixed,20/Oct/17 13:07,09/Jan/18 22:39,
Sub-task,KAFKA-2984,12921282,12901068,KTable should send old values along with new values to downstreams,yasuhiro.matsuda,yasuhiro.matsuda,Major,Resolved,Fixed,11/Dec/15 22:03,09/Jan/18 21:30,
Bug,KAFKA-6171,13116165,,[1.0.0] Logging is broken with Windows and Java 9,,juergen.zimmermann,Major,Resolved,Duplicate,04/Nov/17 15:14,09/Jan/18 10:08,
Bug,KAFKA-5850,13100374,,Py4JJavaError: An error occurred while calling o40.loadClass. : java.lang.ClassNotFoundException: org.apache.spark.streaming.kafka.KafkaUtilsPythonHelper,,saurabhbidwai,Major,Resolved,Invalid,07/Sep/17 06:49,09/Jan/18 09:54,
