Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,ZOOKEEPER-277,12413142,,Define PATH_SEPARATOR,,nitay,Trivial,Open,,24/Jan/09 00:29,03/Feb/22 08:50,
Improvement,ZOOKEEPER-3338,13224585,,Review of BufferStats Class,belugabehr,belugabehr,Trivial,Open,,28/Mar/19 13:02,03/Feb/22 08:50,
New Feature,ZOOKEEPER-233,12409145,,Create a slimmer jar for clients to reduce their disk footprint.,,chirino,Trivial,Open,,24/Nov/08 20:56,03/Feb/22 08:50,
Bug,ZOOKEEPER-2115,12772877,,Initialize command succeeds even though it didn't in case of permission errors on the data directory,gsbiju,mnarayan,Trivial,Patch Available,,06/Feb/15 00:44,03/Feb/22 08:36,
Bug,ZOOKEEPER-2492,12993120,,gethostname return error before Win32WSAStartup on windows.,spooky000,spooky000,Trivial,Patch Available,,28/Jul/16 02:09,03/Feb/22 08:36,
Improvement,ZOOKEEPER-4435,13420390,,Typo in the log message of ServerCnxnFactory,,epugh,Trivial,Resolved,Fixed,03/Jan/22 14:50,08/Jan/22 10:26,
Improvement,ZOOKEEPER-3142,13184190,,Extend SnapshotFormatter to dump data in json format,enixon,enixon,Trivial,Resolved,Fixed,10/Sep/18 22:52,03/Jan/22 05:11,
Bug,ZOOKEEPER-3647,13274242,,"Exception in thread ""main"" java.lang.NoClassDefFoundError: com/codahale/metrics/Reservoir",,pramahap,Trivial,Resolved,Won't Fix,12/Dec/19 21:17,22/Nov/21 08:58,
Improvement,ZOOKEEPER-4411,13410371,,improve the grammar issue[patch] in the README.md,,maoling,Trivial,Resolved,Fixed,06/Nov/21 08:09,06/Nov/21 08:19,
Improvement,ZOOKEEPER-4391,13403864,,Unable to use newer JVM memory settings as Xmx overrides,,dekimsey,Trivial,Open,,28/Sep/21 14:15,28/Sep/21 14:15,
Task,ZOOKEEPER-4384,13402677,,Fix 'se[r]ver' typo in ClientCnxn class.,,cpoerschke,Trivial,Resolved,Fixed,22/Sep/21 11:01,25/Sep/21 11:49,
Improvement,ZOOKEEPER-4001,13340411,,AuditHelper.addAuditLog(...) more readable,,zengchao,Trivial,Resolved,Fixed,13/Nov/20 02:50,23/Sep/21 01:58,
Improvement,ZOOKEEPER-4294,13378669,,FileSnap#findNValidSnapshots should not declare IOException,,ruanwenjun,Trivial,Resolved,Fixed,16/May/21 15:59,22/Sep/21 13:15,
Wish,ZOOKEEPER-4364,13398629,,Adding a User Name and Password Authentication Mode,,BingZhe,Trivial,Open,,01/Sep/21 08:56,01/Sep/21 08:56,
Improvement,ZOOKEEPER-3961,13334254,,Inaccurate Error Message,,belugabehr,Trivial,Resolved,Fixed,07/Oct/20 18:36,11/Jul/21 12:04,
Improvement,ZOOKEEPER-4310,13381675,,"Expose version, server_state and peer_state as Prometheus metrics",,amuraru,Trivial,Open,,02/Jun/21 11:00,02/Jun/21 13:33,
Improvement,ZOOKEEPER-4298,13379258,,Update http to https in zoo_sample.cfg,,lan_ok,Trivial,Resolved,Fixed,19/May/21 09:41,24/May/21 14:26,
Bug,ZOOKEEPER-4007,13341547,,A typo in the ZKUtil#validateFileInput method,,maoling,Trivial,Resolved,Fixed,19/Nov/20 09:51,10/May/21 11:27,
Improvement,ZOOKEEPER-3764,13292782,,Add High Availability Guarantee Into Docs,Zhewei Hu,belugabehr,Trivial,Resolved,Fixed,19/Mar/20 20:26,10/Apr/21 06:38,
Wish,ZOOKEEPER-3415,13237769,,convert internal logic to use java 8 streams,,enixon,Trivial,Closed,Fixed,05/Jun/19 17:39,28/Mar/21 08:55,
Improvement,ZOOKEEPER-2649,13029169,,The ZooKeeper do not write in log session ID in which the client has been authenticated.,alzhou,alzhou,Trivial,Closed,Fixed,19/Dec/16 15:30,28/Mar/21 08:54,
Bug,ZOOKEEPER-3710,13282527,,[trivial bug] fix compile error in PurgeTxnTest introduced by ZOOKEEPER-3231,maoling,maoling,Trivial,Closed,Fixed,31/Jan/20 04:07,28/Mar/21 08:54,
Improvement,ZOOKEEPER-3101,13173905,,Add comment reminding users to add cases to zerror when adding values to ZOO_ERRORS,sl4mmy,sl4mmy,Trivial,Closed,Fixed,23/Jul/18 19:51,28/Mar/21 08:53,
Improvement,ZOOKEEPER-3730,13285877,,fix a typo about watchManagerName in the zookeeperAdmin.md,,maoling,Trivial,Resolved,Fixed,18/Feb/20 02:20,28/Jan/21 06:43,
Wish,ZOOKEEPER-4184,13353277,,Why org.apache.zookeeper.ClientCnxnSocketNIO#cleanup will sleep 100ms.,,horizonzy,Trivial,Open,,19/Jan/21 13:05,19/Jan/21 13:05,
Bug,ZOOKEEPER-4028,13345856,,zookeeper client timeout,,paladin4409,Trivial,Resolved,Invalid,14/Dec/20 12:44,15/Jan/21 10:58,
New Feature,ZOOKEEPER-3331,13223448,,Automatically add IP authorization for Netty connections,,enixon,Trivial,Resolved,Fixed,22/Mar/19 22:23,07/Jan/21 11:08,
Test,ZOOKEEPER-3899,13319650,,Able ,,NosyBook,Trivial,Closed,Invalid,28/Jul/20 00:48,09/Oct/20 12:14,
Test,ZOOKEEPER-3900,13319653,,Not sure ,,NosyBook,Trivial,Closed,Invalid,28/Jul/20 00:50,09/Oct/20 12:14,
Improvement,ZOOKEEPER-3901,13319654,,Not sure ,,NosyBook,Trivial,Closed,Invalid,28/Jul/20 00:53,09/Oct/20 12:14,
Improvement,ZOOKEEPER-3834,13305755,,Do Not Set Explicit Test Includes in POM,belugabehr,belugabehr,Trivial,Closed,Fixed,18/May/20 19:59,10/Sep/20 10:43,
Improvement,ZOOKEEPER-3903,13319995,,Fix typos and grammar in recipes.md,,zft,Trivial,Open,,29/Jul/20 14:53,09/Aug/20 15:59,
Improvement,ZOOKEEPER-3678,13277985,,Remove Redundant GroupID from Maven POMs,belugabehr,belugabehr,Trivial,Closed,Fixed,07/Jan/20 18:34,11/May/20 15:41,
Improvement,ZOOKEEPER-3357,13227009,,Remove Dead Link from ZooKeeper Programmer's Guide,belugabehr,belugabehr,Trivial,Closed,Fixed,09/Apr/19 17:39,11/May/20 15:41,
Improvement,ZOOKEEPER-3355,13226988,,Remove 'tbd' From Docs,belugabehr,belugabehr,Trivial,Closed,Fixed,09/Apr/19 15:56,11/May/20 15:41,
Bug,ZOOKEEPER-3775,13295073,,Wrong message in IOException,shireennagdive,lasaro,Trivial,In Progress,,30/Mar/20 19:33,09/Apr/20 07:57,
Sub-task,ZOOKEEPER-2122,12775919,12748964,Impplement SSL support in the Zookeeper C client library,symat,asamarna,Trivial,Resolved,Fixed,18/Feb/15 17:24,01/Apr/20 15:07,
Improvement,ZOOKEEPER-3729,13285876,,fix a typo about watchManagerName in the zookeeperAdmin.md,,maoling,Trivial,Resolved,Duplicate,18/Feb/20 02:17,18/Feb/20 02:22,
Improvement,ZOOKEEPER-3360,13227317,,Misprint in WriteLock javadoc,,troclosan,Trivial,Resolved,Fixed,10/Apr/19 20:24,23/Jan/20 18:17,
Bug,ZOOKEEPER-2622,13015432,,ZooTrace.logQuorumPacket does nothing,fpj,fpj,Trivial,Closed,Fixed,26/Oct/16 14:17,23/Jan/20 18:16,
Sub-task,ZOOKEEPER-3300,13220615,13220601,"CLI:""history"" should show the recent 10 cmds, not the 11",rabikumar.kc,maoling,Trivial,Open,,09/Mar/19 11:08,14/Jan/20 16:22,
New Feature,ZOOKEEPER-3349,13226273,,QuorumCnxManager socketTimeout unused,enixon,enixon,Trivial,Resolved,Not A Problem,04/Apr/19 22:55,19/Dec/19 22:59,
Bug,ZOOKEEPER-2129,12777147,,ruok command is not consistent with other four letter commands,,arshad.mohammad,Trivial,Resolved,Not A Problem,24/Feb/15 10:15,19/Dec/19 22:59,
Improvement,ZOOKEEPER-2675,13037651,,Bump Mockito to version 2,,eribeiro,Trivial,Open,,25/Jan/17 11:06,09/Dec/19 13:07,
Improvement,ZOOKEEPER-3584,13262806,,"""NoAuth"" error message is ambiguous",larsfrancke,larsfrancke,Trivial,Patch Available,,17/Oct/19 09:13,17/Oct/19 11:59,
Improvement,ZOOKEEPER-3537,13255460,,Leader election - Use of out of election messages,karolos,karolos,Trivial,Resolved,Fixed,07/Sep/19 23:34,01/Oct/19 01:19,
Test,ZOOKEEPER-3538,13255467,,test,,dinarijiang,Trivial,Resolved,Invalid,08/Sep/19 02:27,13/Sep/19 04:14,
Wish,ZOOKEEPER-1940,12721148,,Integrate with Docker.,,medined,Trivial,Open,,13/Jun/14 16:57,01/Sep/19 06:40,
Improvement,ZOOKEEPER-3525,13253611,,Add project status badges to README,,jooohhn,Trivial,Resolved,Fixed,29/Aug/19 03:46,29/Aug/19 10:16,
Bug,ZOOKEEPER-3424,13238714,,download page file package broken,,Totoro,Trivial,Open,,11/Jun/19 09:21,27/Aug/19 13:45,
Improvement,ZOOKEEPER-3457,13243579,,Code optimization in QuorumCnxManager,18779116352,18779116352,Trivial,Resolved,Fixed,08/Jul/19 06:28,27/Jul/19 23:12,
Improvement,ZOOKEEPER-3386,13232779,,Add admin command to display voting view,enixon,enixon,Trivial,Resolved,Fixed,11/May/19 01:12,26/Jul/19 03:51,
Task,ZOOKEEPER-3407,13236356,,Update POM file with new information,larsfrancke,larsfrancke,Trivial,Resolved,Fixed,29/May/19 22:13,26/Jun/19 01:04,
Improvement,ZOOKEEPER-3354,13226852,,Improve efficiency of DeleteAllCommand,,enixon,Trivial,Resolved,Fixed,09/Apr/19 05:34,06/Jun/19 03:42,
Improvement,ZOOKEEPER-3385,13232776,,Add admin command to display leader,,enixon,Trivial,Resolved,Fixed,11/May/19 00:59,05/Jun/19 14:37,
Improvement,ZOOKEEPER-2842,13086567,,optimize the finish() of Send/RecvWorker in QuorumCnxManager and remove testInitiateConnection() and formates some codes,,maoling,Trivial,Resolved,Won't Do,12/Jul/17 12:02,05/Jun/19 09:46,
Bug,ZOOKEEPER-3093,13173018,,sync zerror(int rc) with newest error definitions,sl4mmy,sl4mmy,Trivial,Closed,Fixed,18/Jul/18 19:52,20/May/19 17:51,
Improvement,ZOOKEEPER-3083,13170390,,Remove some redundant and noisy log lines,enixon,enixon,Trivial,Closed,Fixed,05/Jul/18 23:29,20/May/19 17:51,
Improvement,ZOOKEEPER-3250,13210336,,typo in doc - zookeeperInternals,,liwenjie,Trivial,Closed,Fixed,18/Jan/19 09:03,20/May/19 17:50,
Task,ZOOKEEPER-3197,13200117,,Improve documentation in ZooKeeperServer.superSecret,,coheigea,Trivial,Closed,Fixed,22/Nov/18 16:18,20/May/19 17:50,
Improvement,ZOOKEEPER-3276,13215124,,Make X509UtilTest.testCreateSSLServerSocketWithPort less flaky,ilyam,ilyam,Trivial,Closed,Fixed,12/Feb/19 00:10,20/May/19 17:50,
Bug,ZOOKEEPER-1823,12681693,,zkTxnLogToolkit -dump should support printing transaction data as a string,maoling,rgs,Trivial,Closed,Fixed,28/Nov/13 01:44,20/May/19 17:50,
Improvement,ZOOKEEPER-3277,13215606,,Add trace listener in NettyServerCnxnFactory only if trace logging is enabled,ilyam,ilyam,Trivial,Closed,Fixed,13/Feb/19 22:09,20/May/19 17:50,
Improvement,ZOOKEEPER-3063,13165933,,Track outstanding changes with ArrayDeque,yisong-yue,yisong-yue,Trivial,Closed,Fixed,13/Jun/18 20:44,20/May/19 17:50,
Improvement,ZOOKEEPER-3237,13208443,,Allow IPv6 wildcard address in peer config,enixon,enixon,Trivial,Resolved,Fixed,09/Jan/19 01:07,16/May/19 19:24,
Bug,ZOOKEEPER-3390,13232989,,Broken Link - Release Notes (PDF),,edgar.pascoal,Trivial,Open,,13/May/19 13:53,13/May/19 13:53,
Bug,ZOOKEEPER-3299,13220603,,"""setquota -n|-b val path"" need a brackets",,maoling,Trivial,Resolved,Not A Bug,09/Mar/19 09:10,11/May/19 11:02,
Improvement,ZOOKEEPER-3341,13224694,,Remove Superfluous ByteBuffer Duplicate,belugabehr,belugabehr,Trivial,Resolved,Fixed,28/Mar/19 21:03,10/Apr/19 00:27,
Improvement,ZOOKEEPER-3314,13221883,,Document the possibility of MultiCallback receiving a null pointer,steven-usabilla,steven-usabilla,Trivial,Resolved,Fixed,15/Mar/19 11:38,10/Apr/19 00:27,
Improvement,ZOOKEEPER-3077,13169880,,Build native C library outside of source directory,sl4mmy,sl4mmy,Trivial,Closed,Fixed,03/Jul/18 17:36,02/Apr/19 10:40,
Bug,ZOOKEEPER-3210,13203196,,Typo in zookeeperInternals doc,,sknot,Trivial,Closed,Fixed,08/Dec/18 09:33,02/Apr/19 10:40,
Improvement,ZOOKEEPER-1815,12679488,,Tolerate incorrectly set system hostname in tests,,something,Trivial,Closed,Fixed,15/Nov/13 21:14,02/Apr/19 10:40,
Improvement,ZOOKEEPER-3308,13221055,,does word tag really need in Jute,,ougwen1235,Trivial,Resolved,Not A Problem,12/Mar/19 09:28,12/Mar/19 11:38,
Improvement,ZOOKEEPER-3294,13220086,,"bin/zkServer.sh no neeed to check ""$ZOOBIN/../libexec/zkEnv.sh""",,liwenjie,Trivial,Open,,07/Mar/19 03:19,11/Mar/19 20:22,
New Feature,ZOOKEEPER-3287,13217357,,admin command to dump currently known ACLs,,enixon,Trivial,Open,,22/Feb/19 04:30,22/Feb/19 04:30,
Bug,ZOOKEEPER-3158,13188285,,firstConnect.countDown() will not be executed where sendThread.primeConnection() has thrown an exception,,maoling,Trivial,Open,,29/Sep/18 03:47,19/Feb/19 10:49,
Improvement,ZOOKEEPER-2630,13019890,,Use interface type instead of implementation type when appropriate.,tamaas,hanm,Trivial,Resolved,Fixed,10/Nov/16 17:19,31/Jan/19 22:13,
Bug,ZOOKEEPER-2478,12990622,,Duplicate 'the' on Zab in words Wiki page,fpj,Aggress,Trivial,Resolved,Fixed,19/Jul/16 01:12,31/Jan/19 13:48,
Improvement,ZOOKEEPER-3257,13211962,,Merge count and byte update of Stat,enixon,enixon,Trivial,Resolved,Fixed,25/Jan/19 23:43,30/Jan/19 22:00,
Improvement,ZOOKEEPER-2801,13077557,,address spelling errors/typos,tmancill,tmancill,Trivial,Open,,06/Jun/17 05:25,30/Jan/19 14:35,
Improvement,ZOOKEEPER-3208,13202651,,Remove the SSLTest.java.orig introduced in ZOOKEEPER-3032,lvfangmin,lvfangmin,Trivial,Resolved,Fixed,05/Dec/18 22:21,11/Dec/18 16:14,
New Feature,ZOOKEEPER-3137,13182447,,add a utility to truncate logs to a zxid,enixon,enixon,Trivial,Resolved,Fixed,31/Aug/18 22:43,24/Nov/18 19:55,
Improvement,ZOOKEEPER-3068,13167710,,Improve C client logging of IPv6 hosts,enixon,enixon,Trivial,Resolved,Fixed,22/Jun/18 18:18,20/Jul/18 17:02,
Bug,ZOOKEEPER-3041,13158924,,"Typo in error message, affects log analysis",Hugh O'Brien,Hugh O'Brien,Trivial,Closed,Fixed,13/May/18 05:47,17/Jul/18 04:49,
Improvement,ZOOKEEPER-3078,13169915,,Remove unused print_completion_queue function,sl4mmy,sl4mmy,Trivial,Resolved,Fixed,03/Jul/18 20:13,10/Jul/18 19:54,
Wish,ZOOKEEPER-2795,13075866,,"Change log level for ""ZKShutdownHandler is not registered"" error message",abrahamfine,achambers.home@gmail.com,Trivial,Resolved,Fixed,30/May/17 15:32,07/May/18 07:57,
Bug,ZOOKEEPER-3013,13148430,,Fix Typo in doc,,sanjay.pillai,Trivial,Resolved,Invalid,27/Mar/18 21:21,27/Mar/18 21:30,
Bug,ZOOKEEPER-3001,13146050,,Incorrect log message when try to delete container node,sel-fish,sel-fish,Trivial,Resolved,Fixed,18/Mar/18 14:13,26/Mar/18 02:39,
Bug,ZOOKEEPER-2936,13117018,,Duplicate Keys in log4j.properties config files,,harisekhon,Trivial,Resolved,Fixed,08/Nov/17 15:51,02/Mar/18 22:35,
Bug,ZOOKEEPER-2978,13137864,,fix potential null pointer exception when deleting node,,achimbab,Trivial,Resolved,Fixed,12/Feb/18 13:57,20/Feb/18 23:35,
Improvement,ZOOKEEPER-2950,13122958,,Add keys for the Zxid from the stat command to check_zookeeper.py,alexbb,alexbb,Trivial,Resolved,Fixed,05/Dec/17 18:48,12/Dec/17 19:31,
Bug,ZOOKEEPER-2944,13119295,,Specify correct overflow value,,cdonati,Trivial,Resolved,Fixed,17/Nov/17 18:46,21/Nov/17 19:49,
Improvement,ZOOKEEPER-2904,13104594,,Remove unused imports from org.apache.zookeeper.server.quorum.WatchLeakTest,nikbhi15,nikbhi15,Trivial,Resolved,Fixed,24/Sep/17 17:38,04/Oct/17 18:35,
Improvement,ZOOKEEPER-2865,13092604,,Reconfig Causes Inconsistent Configuration file among the nodes,shralex,jeffreyflukman,Trivial,Resolved,Fixed,04/Aug/17 20:53,01/Sep/17 19:30,
Bug,ZOOKEEPER-2735,13058436,,Typo fixes in some scripts,Woojin Joe,jwj0831,Trivial,Resolved,Fixed,23/Mar/17 01:27,13/Jul/17 03:10,
Bug,ZOOKEEPER-2316,12911065,,comment does not match code logic,panchaks,haitao-tony,Trivial,Resolved,Fixed,06/Nov/15 14:34,13/Jul/17 03:07,
Bug,ZOOKEEPER-2758,13064196,,Typo: transasction --> transaction,jeffwidman,jeffwidman,Trivial,Resolved,Fixed,15/Apr/17 06:30,13/Jul/17 03:03,
Improvement,ZOOKEEPER-2767,13067346,,Correct the exception messages in X509Util if truststore location or password is not configured,a72877,a72877,Trivial,Resolved,Fixed,27/Apr/17 12:14,13/Jul/17 02:59,
Bug,ZOOKEEPER-2617,13013079,,correct a few spelling typos,tmancill,tmancill,Trivial,Closed,Fixed,18/Oct/16 05:14,18/May/17 03:50,
Wish,ZOOKEEPER-2782,13071533,,Cannot log in,,testacc,Trivial,Open,,12/May/17 13:31,12/May/17 13:31,
Test,ZOOKEEPER-2742,13060392,,Few test cases of org.apache.zookeeper.ZooKeeperTest fails in Windows,a72877,a72877,Trivial,Resolved,Fixed,30/Mar/17 15:08,04/May/17 10:11,
Improvement,ZOOKEEPER-2744,13061013,,Typos in the comments of ZooKeeper class,abrahamfine,ethanli,Trivial,Resolved,Fixed,03/Apr/17 02:56,18/Apr/17 00:42,
Improvement,ZOOKEEPER-2557,13002956,,Update gitignore to account for other file extensions,eribeiro,eribeiro,Trivial,Closed,Fixed,06/Sep/16 15:44,31/Mar/17 09:01,
Bug,ZOOKEEPER-2470,12987697,,ServerConfig#parse(String[])  ignores tickTime,eribeiro,shralex,Trivial,Closed,Fixed,08/Jul/16 04:59,31/Mar/17 09:01,
Bug,ZOOKEEPER-2673,13037358,,projet,,salem-faraxen,Trivial,Resolved,Invalid,24/Jan/17 13:27,31/Jan/17 16:38,
Bug,ZOOKEEPER-2674,13037369,,Projet-Final,,salem-faraxen,Trivial,Resolved,Invalid,24/Jan/17 14:33,31/Jan/17 16:38,
Improvement,ZOOKEEPER-2632,13020618,,Add option to inform JIRA_PASSWORD at CLI prompt ,eribeiro,eribeiro,Trivial,Resolved,Fixed,14/Nov/16 21:28,24/Nov/16 16:14,
Bug,ZOOKEEPER-2090,12757712,,"Fix Zookeeper docs ""To be done"" notices",,hsanjuan,Trivial,Open,,25/Nov/14 14:54,13/Sep/16 18:32,
Bug,ZOOKEEPER-2142,12782167,,JMX ObjectName is incorrect for observers,eribeiro,karold,Trivial,Closed,Fixed,16/Mar/15 10:30,21/Jul/16 20:18,
Improvement,ZOOKEEPER-2240,12851577,,Make the three-node minimum more explicit in documentation and on website,arshad.mohammad,elyograg,Trivial,Closed,Fixed,05/Aug/15 04:09,21/Jul/16 20:18,
Bug,ZOOKEEPER-2195,12831639,,fsync.warningthresholdms in zoo.cfg not working,gsbiju,davencool,Trivial,Closed,Fixed,21/May/15 07:27,21/Jul/16 20:18,
Improvement,ZOOKEEPER-2410,12955379,,add time unit to 'ELECTION TOOK' log.info message,cpoerschke,cpoerschke,Trivial,Closed,Fixed,01/Apr/16 18:20,21/Jul/16 20:18,
Wish,ZOOKEEPER-2403,12952964,,Consistently handle and document boolean properties (true/false as well as yes/no),Ryan P,Ryan P,Trivial,Open,,23/Mar/16 20:21,11/May/16 15:44,
Task,ZOOKEEPER-2404,12953235,,Sections to be completed in Programmer's guide document.,,Ibrahimsabat,Trivial,Open,,24/Mar/16 15:11,24/Mar/16 15:19,
Improvement,ZOOKEEPER-1796,12673781,,"Move common code from {Follower, Observer}ZooKeeperServer into LearnerZooKeeperServer",rgs,rgs,Trivial,Resolved,Fixed,14/Oct/13 22:31,03/Mar/16 01:32,
Improvement,ZOOKEEPER-2179,12826876,,Typo in Watcher.java,archanat,pavian48,Trivial,Resolved,Fixed,04/May/15 08:47,03/Mar/16 01:31,
Bug,ZOOKEEPER-2341,12920569,,bin/zkEnv.cmd needs quotes around %JAVA%,,kmortensen@basistech.com,Trivial,Resolved,Duplicate,09/Dec/15 22:13,09/Dec/15 22:24,
Improvement,ZOOKEEPER-2233,12844881,,Invalid description in the comment of LearnerHandler.syncFollower(),mitake,mitake,Trivial,Open,,14/Jul/15 06:51,14/Jul/15 18:05,
Improvement,ZOOKEEPER-1951,12724757,,Clean up raw type compile warnings under Java 7,,bhavanki,Trivial,In Progress,,01/Jul/14 15:57,18/Jun/15 12:58,
Improvement,ZOOKEEPER-2208,12835636,,Log type of unexpected quorum packet in observer loop,mitake,suda,Trivial,Resolved,Fixed,05/Jun/15 08:26,08/Jun/15 01:25,
Improvement,ZOOKEEPER-2207,12835314,,Enhance error logs with LearnerHandler.packetToString(),mitake,mitake,Trivial,Resolved,Fixed,04/Jun/15 07:52,07/Jun/15 06:04,
Improvement,ZOOKEEPER-2205,12835294,,Log type of unexpected quorum packet in learner handler loop,mitake,mitake,Trivial,Resolved,Fixed,04/Jun/15 05:44,07/Jun/15 06:04,
Improvement,ZOOKEEPER-2206,12835312,,Add missing packet types to LearnerHandler.packetToString(),mitake,mitake,Trivial,Resolved,Fixed,04/Jun/15 07:44,07/Jun/15 06:04,
Improvement,ZOOKEEPER-2194,12831618,,Let DataNode.getChildren() return an unmodifiable view of its children set,mitake,mitake,Trivial,Resolved,Fixed,21/May/15 06:35,05/Jun/15 10:47,
Improvement,ZOOKEEPER-2147,12783877,,Remove ZOO_NOTWATCHING_EVENT,,tdistler,Trivial,Open,,21/Mar/15 18:12,13/Apr/15 17:51,
Wish,ZOOKEEPER-2160,12818903,,just test,,jie,Trivial,Resolved,Invalid,07/Apr/15 11:50,07/Apr/15 11:50,
Bug,ZOOKEEPER-2109,12770072,,Typo in src/c/src/load_gen.c,surendralilhore,ebourg,Trivial,Resolved,Fixed,26/Jan/15 12:29,16/Mar/15 11:24,
Improvement,ZOOKEEPER-1030,12502425,,Increase default for maxClientCnxns,tlipcon,tlipcon,Trivial,Closed,Fixed,25/Mar/11 22:37,05/Sep/14 01:26,
Improvement,ZOOKEEPER-1249,12528691,,jline should be an optional maven dependency,,dsmiley,Trivial,Resolved,Duplicate,25/Oct/11 15:40,01/Sep/14 07:10,
Bug,ZOOKEEPER-2013,12735199,,typos in zookeeperProgrammers,tbc0,tbc0,Trivial,Resolved,Fixed,19/Aug/14 22:12,30/Aug/14 18:48,
Task,ZOOKEEPER-1938,12720795,,bump version in the C library as we prepare for 3.5.0 release,rgs,rgs,Trivial,Resolved,Fixed,12/Jun/14 05:04,26/Jun/14 11:19,
Bug,ZOOKEEPER-1836,12684387,,addrvec_next() fails to set next parameter if addrvec_hasnext() returns false,dutch,dutch,Trivial,Resolved,Fixed,13/Dec/13 00:50,20/May/14 11:09,
Improvement,ZOOKEEPER-955,12492607,,"Use Atomic(Integer|Long) for (Z)Xid",thkoch,thkoch,Trivial,Resolved,Won't Fix,07/Dec/10 10:41,16/May/14 22:34,
Bug,ZOOKEEPER-1765,12670591,,"Update code conventions link on ""How to contribute"" page",phunt,fpj,Trivial,Closed,Fixed,25/Sep/13 22:21,13/Mar/14 18:17,
Bug,ZOOKEEPER-1850,12685975,,cppunit test testNonexistingHost in TestZookeeperInit is failing on Unbuntu,abranzyck,abranzyck,Trivial,Closed,Won't Fix,21/Dec/13 17:52,13/Mar/14 18:17,
Improvement,ZOOKEEPER-1615,12626411,,minor typos in ZooKeeper Programmer's Guide web page,zackse,zackse,Trivial,Closed,Fixed,07/Jan/13 20:51,13/Mar/14 18:17,
Bug,ZOOKEEPER-1713,12651298,,wrong time calculation in zkfuse.cc,abranzyck,abranzyck,Trivial,Closed,Fixed,06/Jun/13 09:51,13/Mar/14 18:16,
Bug,ZOOKEEPER-1613,12625536,,The documentation still points to 2008 in the copyright notice,eribeiro,eribeiro,Trivial,Closed,Fixed,30/Dec/12 23:47,13/Mar/14 18:16,30/Dec/12 00:00
